target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9300000071525574
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.21637839078903198
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6935599446296692
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5692
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49060000000000004
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5016
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5063
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6150000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5016
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.23000001907348633
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.23876333236694336
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.6899999976158142
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6822254657745361
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5663
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4984
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5010000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5056
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.615
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5010000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.23000001907348633
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9399999976158142
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.21056857705116272
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7003194689750671
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5662
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4919
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4904
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4954
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.62
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4904
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.24000000953674316
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.24089358747005463
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7043206095695496
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5541999999999999
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.47789999999999994
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4782
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4829
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.605
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4782
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.21000003814697266
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9300000071525574
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.22154933214187622
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.695351243019104
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5789
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5052
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5089
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5126
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6000000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5089
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.19999998807907104
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8899999856948853
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.22972625494003296
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6879259347915649
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5663
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49219999999999997
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.49899999999999994
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4997
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5900000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.49899999999999994
MNIST_QNN_zz_r1_d6_s44,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.18000000715255737
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.949999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.21182575821876526
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7143480181694031
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5715
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49989999999999996
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5033
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5063
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.625
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5033
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2029459923505783
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7304486632347107
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5814
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5027
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5052
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5069
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6100000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5052
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.2200000286102295
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.949999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.212623730301857
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7200000286102295
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.710761547088623
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5668
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49319999999999997
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4984
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5005000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.615
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4984
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.22999995946884155
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9399999976158142
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2131132334470749
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7132307291030884
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5751
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4995
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.501
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5026
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.615
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.501
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.23000001907348633
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.20989160239696503
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7200000286102295
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6757866740226746
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5744
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.505
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5095999999999999
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5151
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6000000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5095999999999999
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.19999998807907104
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9100000262260437
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.23409610986709595
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6970934271812439
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5723
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5012
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5039
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5083
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6000000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5039
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.20000004768371582
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9599999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2131340056657791
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7211275696754456
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5686
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4896
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4907
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4942
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.625
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4907
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9300000071525574
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.22250793874263763
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6874153017997742
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5623
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4916
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4949
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4976
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6100000000000001
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4949
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.2200000286102295
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.949999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.21530942618846893
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6846230030059814
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5734
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49960000000000004
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5038
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5084
MNIST_QNN_zz_r1_d6_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.625
