target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5437
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5435000000000001
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5449999999999999
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5437
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.09000003337860107
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8399999737739563
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3760656714439392
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6531732082366943
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5750000000000001
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5499
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5466000000000001
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5475
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5399999999999999
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5466000000000001
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.07999998331069946
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8299999833106995
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.39417359232902527
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6738336086273193
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.57315
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5361
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.54155
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5448
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.55
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.54155
MNIST_QNN_eff_su2_r5_d2_s44,ideal_shot,1024,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.09999996423721313
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.5635794997215271
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6800000071525574
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.9477604031562805
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5809000000000001
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5201
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5121
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5065
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.54
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5121
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,0,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.07999998331069946
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.616926372051239
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6499999761581421
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.9201756119728088
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.6002
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5917
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5849
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5811
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.5399999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5849
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,1,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.08000004291534424
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.5940976142883301
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.8442299365997314
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.556
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.512
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5083
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5081
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.525
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5083
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,2,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.050000011920928955
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.6899999976158142
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.6751114130020142
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.9139243364334106
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.518
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.47080000000000005
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.46780000000000005
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.4691000000000001
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.495
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.46780000000000005
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,3,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,-0.009999990463256836
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7200000286102295
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.7116300463676453
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6399999856948853
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.939013659954071
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5378999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.4831999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.4836
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.48880000000000007
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.54
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.4836
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,4,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.08000004291534424
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.542916476726532
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6399999856948853
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,1.0256643295288086
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.6037
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5321
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5331
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5298999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.5599999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5331
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,5,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.12000000476837158
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.6599826216697693
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6399999856948853
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.9143714308738708
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5456
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5084
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5064
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5065
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.545
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5064
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,6,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.09000003337860107
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.7099999785423279
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.7016336917877197
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.8535189628601074
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5134000000000001
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.4818
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.4819
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.48439999999999994
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.505
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.4819
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,7,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.009999990463256836
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.561453104019165
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6499999761581421
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.8578858375549316
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5682
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5549
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5519
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.548
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.55
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5519
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,8,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.10000002384185791
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.6800000071525574
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.8134897351264954
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.6000000238418579
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.9885728359222412
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5661999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5676
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5756000000000001
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5774
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.54
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5756000000000001
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,128,9,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.07999998331069946
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.8199999928474426
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.45734450221061707
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.7326651215553284
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5697999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.5263
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.5281
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5269
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.5449999999999999
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.5281
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,0,2026,ibm_kingston,True,full_main_quantum_stack,target,generalization_gap_accuracy,0.0899999737739563
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,train,target_accuracy,0.8500000238418579
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,train,target_loss,0.45837393403053284
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,test,target_accuracy,0.7400000095367432
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,test,target_loss,0.6856837272644043
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,loss_auc,0.5849
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,entropy_auc,0.558
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,confidence_auc,0.556
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,margin_auc,0.5539
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,correctness_auc,0.555
MNIST_QNN_eff_su2_r5_d2_s44,noisy_shot,512,1,2026,ibm_kingston,True,full_main_quantum_stack,membership,max_probability_auc,0.556
